node_id,name,node_time,subpop_id,parent_id,color_trait_1,transmissibility_1
7339,.,26,-1,7370,#0000ff,0.0
7156,.,37,-1,7339,#0000ff,0.0
65,78.21305,78,21305,7156,#0000ff,0.0
6624,.,46,-1,7156,#4300bc,0.05
746,196.49745,196,49745,6624,#4300bc,0.05
5933,.,53,-1,6624,#4300bc,0.05
1965,408.17116,408,17116,5933,#790086,0.09
4671,.,95,-1,5933,#4300bc,0.05
1524,330.6734,330,6734,4671,#4300bc,0.05
3816,722.27745,722,27745,4671,#4300bc,0.05
7281,.,32,-1,7339,#0000ff,0.0
7132,.,38,-1,7281,#0000ff,0.0
6651,.,46,-1,7132,#0000ff,0.0
5360,.,59,-1,6651,#0000ff,0.0
1474,320.16780,320,16780,5360,#0000ff,0.0
5283,.,60,-1,5360,#0000ff,0.0
1993,414.1968,414,1968,5283,#1a00e5,0.02
2425,489.48681,489,48681,5283,#0d00f2,0.01
3483,668.5016,668,5016,5283,#0000ff,0.0
6129,.,51,-1,6651,#0000ff,0.0
1984,411.33922,411,33922,6129,#1a00e5,0.02
5941,.,53,-1,6129,#0000ff,0.0
1502,325.25461,325,25461,5941,#1a00e5,0.02
3919,.,485,-1,5941,#0000ff,0.0
2833,563.5017,563,5017,3919,#0000ff,0.0
3701,704.10813,704,10813,3919,#1a00e5,0.02
6947,.,42,-1,7132,#0000ff,0.0
224,103.40823,103,40823,6947,#0000ff,0.0
6872,.,43,-1,6947,#0000ff,0.0
6410,.,48,-1,6872,#0000ff,0.0
6249,.,50,-1,6410,#0000ff,0.0
4971,.,67,-1,6249,#0000ff,0.0
664,181.3124,181,3124,4971,#0000ff,0.0
4383,.,199,-1,4971,#0000ff,0.0
881,222.1008,222,1008,4383,#0000ff,0.0
4062,.,357,-1,4383,#0000ff,0.0
1790,377.27520,377,27520,4062,#0000ff,0.0
2900,575.3266,575,3266,4062,#0000ff,0.0
5015,.,65,-1,6249,#0000ff,0.0
1415,309.38186,309,38186,5015,#4300bc,0.05
2659,530.41690,530,41690,5015,#0000ff,0.0
6305,.,49,-1,6410,#0000ff,0.0
5169,.,62,-1,6305,#0000ff,0.0
1085,258.12422,258,12422,5169,#0000ff,0.0
1932,402.44371,402,44371,5169,#0000ff,0.0
6099,.,51,-1,6305,#0000ff,0.0
157,92.27337,92,27337,6099,#0000ff,0.0
367,127.15461,127,15461,6099,#0000ff,0.0
6802,.,44,-1,6872,#0000ff,0.0
5310,.,60,-1,6802,#0000ff,0.0
1746,370.1333,370,1333,5310,#1a00e5,0.02
4493,.,156,-1,5310,#0000ff,0.0
1704,362.12467,362,12467,4493,#0000ff,0.0
3655,697.17132,697,17132,4493,#0000ff,0.0
6553,.,47,-1,6802,#0000ff,0.0
1154,269.16128,269,16128,6553,#0000ff,0.0
5592,.,56,-1,6553,#0000ff,0.0
3433,661.473,661,473,5592,#4300bc,0.05
5113,.,63,-1,5592,#0000ff,0.0
500,149.45772,149,45772,5113,#4300bc,0.05
1477,320.22749,320,22749,5113,#0000ff,0.0
7187,.,36,-1,7281,#0000ff,0.0
6838,.,43,-1,7187,#0000ff,0.0
5447,.,58,-1,6838,#0000ff,0.0
4182,.,284,-1,5447,#0000ff,0.0
2276,464.6562,464,6562,4182,#0000ff,0.0
2506,505.5741,505,5741,4182,#4300bc,0.05
4231,.,262,-1,5447,#0000ff,0.0
2914,577.15484,577,15484,4231,#0d00f2,0.01
3124,609.41594,609,41594,4231,#0000ff,0.0
6520,.,47,-1,6838,#0000ff,0.0
6046,.,52,-1,6520,#0000ff,0.0
797,205.13145,205,13145,6046,#0000ff,0.0
1264,285.29950,285,29950,6046,#0000ff,0.0
6205,.,50,-1,6520,#0000ff,0.0
3019,594.9041,594,9041,6205,#0000ff,0.0
5896,.,53,-1,6205,#0000ff,0.0
2678,534.29947,534,29947,5896,#0000ff,0.0
3754,713.18747,713,18747,2678,#0000ff,0.0
5279,.,60,-1,5896,#0000ff,0.0
1059,252.27356,252,27356,5279,#4300bc,0.05
4389,.,197,-1,5279,#0000ff,0.0
3196,622.3065,622,3065,4389,#0000ff,0.0
3796,719.14842,719,14842,4389,#3500ca,0.04
7124,.,38,-1,7187,#0000ff,0.0
6507,.,47,-1,7124,#0000ff,0.0
458,144.9151,144,9151,6507,#0000ff,0.0
5625,.,56,-1,6507,#0000ff,0.0
3208,623.42627,623,42627,5625,#4300bc,0.05
3313,639.42627,639,42627,3208,#4300bc,0.05
4720,.,83,-1,5625,#0000ff,0.0
1836,386.7936,386,7936,4720,#0000ff,0.0
2033,420.42770,420,42770,4720,#0000ff,0.0
7087,.,39,-1,7124,#0000ff,0.0
2487,500.49967,500,49967,7087,#1a00e5,0.02
6906,.,42,-1,7087,#0000ff,0.0
6214,.,50,-1,6906,#0000ff,0.0
1532,331.33525,331,33525,6214,#1a00e5,0.02
6110,.,51,-1,6214,#0000ff,0.0
5707,.,55,-1,6110,#0000ff,0.0
2539,511.25362,511,25362,5707,#4300bc,0.05
3012,592.46316,592,46316,5707,#0000ff,0.0
5824,.,54,-1,6110,#0000ff,0.0
413,136.7824,136,7824,5824,#0000ff,0.0
1205,276.3402,276,3402,5824,#0000ff,0.0
6271,.,50,-1,6906,#0000ff,0.0
2714,540.41034,540,41034,6271,#0000ff,0.0
5025,.,65,-1,6271,#0000ff,0.0
1446,314.22161,314,22161,5025,#0000ff,0.0
4643,.,104,-1,5025,#4300bc,0.05
1275,288.14057,288,14057,4643,#4300bc,0.05
4096,.,337,-1,4643,#4300bc,0.05
2047,423.36542,423,36542,4096,#5e00a1,0.07
2373,480.14207,480,14207,4096,#5e00a1,0.07
6990,.,41,-1,7087,#0000ff,0.0
6564,.,47,-1,6990,#0000ff,0.0
364,127.1762,127,1762,6564,#0000ff,0.0
4068,.,352,-1,6564,#1a00e5,0.02
3328,644.12695,644,12695,4068,#1a00e5,0.02
3793,718.30235,718,30235,4068,#1a00e5,0.02
6619,.,46,-1,6990,#0000ff,0.0
6343,.,49,-1,6619,#0000ff,0.0
3013,593.375,593,375,6343,#0000ff,0.0
6161,.,51,-1,6343,#0000ff,0.0
1284,288.47420,288,47420,6161,#0000ff,0.0
2944,582.32463,582,32463,6161,#5e00a1,0.07
6415,.,48,-1,6619,#0000ff,0.0
2080,430.24260,430,24260,6415,#0000ff,0.0
6123,.,51,-1,6415,#0000ff,0.0
172,95.15494,95,15494,6123,#0000ff,0.0
5308,.,60,-1,6123,#0000ff,0.0
833,212.27985,212,27985,5308,#0000ff,0.0
2613,522.29726,522,29726,5308,#4300bc,0.05
7368,.,18,-1,7370,#0000ff,0.0
7354,.,23,-1,7368,#0000ff,0.0
7312,.,29,-1,7354,#0000ff,0.0
7158,.,37,-1,7312,#0000ff,0.0
6703,.,45,-1,7158,#0000ff,0.0
1987,412.28979,412,28979,6703,#4300bc,0.05
5655,.,56,-1,6703,#0000ff,0.0
340,123.9463,123,9463,5655,#0000ff,0.0
4871,.,69,-1,5655,#0000ff,0.0
2886,572.35656,572,35656,4871,#5e00a1,0.07
4772,.,77,-1,4871,#0000ff,0.0
232,105.22689,105,22689,4772,#0000ff,0.0
1544,332.46834,332,46834,4772,#4300bc,0.05
7079,.,39,-1,7158,#0000ff,0.0
6460,.,48,-1,7079,#0000ff,0.0
5602,.,56,-1,6460,#0000ff,0.0
5207,.,61,-1,5602,#0000ff,0.0
1925,402.34567,402,34567,5207,#4300bc,0.05
4729,.,82,-1,5207,#0000ff,0.0
612,169.45991,169,45991,4729,#4300bc,0.05
2145,441.24122,441,24122,4729,#5e00a1,0.07
5523,.,57,-1,5602,#0000ff,0.0
9,64.12213,64,12213,5523,#0000ff,0.0
4876,.,69,-1,5523,#0000ff,0.0
35,71.27976,71,27976,4876,#0000ff,0.0
2440,493.12405,493,12405,4876,#0000ff,0.0
6258,.,50,-1,6460,#0000ff,0.0
890,224.27562,224,27562,6258,#0000ff,0.0
2131,438.23272,438,23272,6258,#0000ff,0.0
6607,.,46,-1,7079,#0000ff,0.0
3177,619.8219,619,8219,6607,#0000ff,0.0
6293,.,49,-1,6607,#0000ff,0.0
5192,.,62,-1,6293,#0000ff,0.0
1878,394.27601,394,27601,5192,#4300bc,0.05
4755,.,79,-1,5192,#0000ff,0.0
1566,335.47725,335,47725,4755,#0000ff,0.0
4717,.,84,-1,4755,#0000ff,0.0
327,121.33679,121,33679,4717,#0000ff,0.0
1305,293.2025,293,2025,4717,#0000ff,0.0
6020,.,52,-1,6293,#0000ff,0.0
807,207.1171,207,1171,6020,#0000ff,0.0
5327,.,60,-1,6020,#0000ff,0.0
1791,377.30594,377,30594,5327,#0000ff,0.0
2237,456.10280,456,10280,5327,#0d00f2,0.01
6750,.,45,-1,7079,#0000ff,0.0
197,98.41721,98,41721,6750,#0000ff,0.0
4449,.,172,-1,6750,#0000ff,0.0
1481,321.1470,321,1470,4449,#0000ff,0.0
3368,650.11874,650,11874,4449,#0000ff,0.0
7290,.,31,-1,7312,#0000ff,0.0
4585,.,123,-1,7290,#0000ff,0.0
1702,361.42750,361,42750,4585,#0000ff,0.0
1804,380.12894,380,12894,4585,#0000ff,0.0
7169,.,37,-1,7290,#0000ff,0.0
6660,.,46,-1,7169,#0000ff,0.0
5363,.,59,-1,6660,#0000ff,0.0
1262,285.18647,285,18647,5363,#0000ff,0.0
1610,344.34134,344,34134,5363,#0000ff,0.0
6554,.,47,-1,6660,#0000ff,0.0
1078,257.20377,257,20377,6554,#0000ff,0.0
2328,472.26900,472,26900,6554,#4300bc,0.05
7139,.,38,-1,7169,#0000ff,0.0
6709,.,45,-1,7139,#0000ff,0.0
6323,.,49,-1,6709,#0000ff,0.0
4214,.,271,-1,6323,#0000ff,0.0
1200,274.48566,274,48566,4214,#0000ff,0.0
2048,423.41049,423,41049,4214,#0000ff,0.0
6221,.,50,-1,6323,#0000ff,0.0
1889,396.27053,396,27053,6221,#1a00e5,0.02
4549,.,135,-1,6221,#0000ff,0.0
441,140.43875,140,43875,4549,#0000ff,0.0
2675,534.5784,534,5784,4549,#4300bc,0.05
6425,.,48,-1,6709,#0000ff,0.0
1744,369.37145,369,37145,6425,#1a00e5,0.02
6320,.,49,-1,6425,#0000ff,0.0
1487,322.4959,322,4959,6320,#0000ff,0.0
1890,396.39521,396,39521,6320,#0000ff,0.0
7099,.,39,-1,7139,#0000ff,0.0
5191,.,62,-1,7099,#0000ff,0.0
1036,248.16856,248,16856,5191,#0d00f2,0.01
2253,459.35856,459,35856,5191,#4300bc,0.05
6798,.,44,-1,7099,#0000ff,0.0
6472,.,48,-1,6798,#0000ff,0.0
4445,.,176,-1,6472,#0000ff,0.0
2744,547.34382,547,34382,4445,#1a00e5,0.02
4223,.,266,-1,4445,#0000ff,0.0
1554,334.5146,334,5146,4223,#0000ff,0.0
2517,506.41164,506,41164,4223,#0000ff,0.0
6378,.,49,-1,6472,#0000ff,0.0
2412,487.17510,487,17510,6378,#0000ff,0.0
5623,.,56,-1,6378,#0000ff,0.0
422,137.19795,137,19795,5623,#0000ff,0.0
1815,382.32786,382,32786,422,#0000ff,0.0
870,220.26088,220,26088,5623,#0000ff,0.0
6723,.,45,-1,6798,#0000ff,0.0
442,140.49112,140,49112,6723,#4300bc,0.05
6163,.,51,-1,6723,#0000ff,0.0
2752,548.28322,548,28322,6163,#1a00e5,0.02
5745,.,55,-1,6163,#0000ff,0.0
587,166.2217,166,2217,5745,#0000ff,0.0
872,221.2217,221,2217,587,#0000ff,0.0
5237,.,61,-1,5745,#0000ff,0.0
1180,272.10243,272,10243,5237,#5e00a1,0.07
4394,.,195,-1,5237,#0000ff,0.0
3530,676.43909,676,43909,4394,#0000ff,0.0
3885,.,561,-1,4394,#4300bc,0.05
2974,586.38192,586,38192,3885,#4300bc,0.05
3832,725.40287,725,40287,3885,#4300bc,0.05
7328,.,28,-1,7354,#0000ff,0.0
7013,.,41,-1,7328,#0000ff,0.0
6842,.,43,-1,7013,#0000ff,0.0
6441,.,48,-1,6842,#0000ff,0.0
3690,703.14546,703,14546,6441,#6b0094,0.08
5782,.,54,-1,6441,#0000ff,0.0
4617,.,110,-1,5782,#0000ff,0.0
2057,425.48248,425,48248,4617,#860079,0.1
3244,628.39760,628,39760,4617,#5e00a1,0.07
5193,.,62,-1,5782,#0000ff,0.0
1800,380.3382,380,3382,5193,#0000ff,0.0
2479,499.7383,499,7383,5193,#0000ff,0.0
6695,.,45,-1,6842,#0000ff,0.0
6145,.,51,-1,6695,#0000ff,0.0
144,90.4439,90,4439,6145,#0000ff,0.0
4609,.,115,-1,6145,#0000ff,0.0
2913,577.5574,577,5574,4609,#4300bc,0.05
3773,715.40746,715,40746,4609,#5e00a1,0.07
6499,.,47,-1,6695,#0000ff,0.0
1669,355.45998,355,45998,6499,#1a00e5,0.02
6404,.,48,-1,6499,#0000ff,0.0
4646,.,103,-1,6404,#0000ff,0.0
3836,726.18448,726,18448,4646,#0000ff,0.0
4140,.,305,-1,4646,#3500ca,0.04
1857,391.7237,391,7237,4140,#3500ca,0.04
3326,643.7615,643,7615,4140,#5000af,0.06
6298,.,49,-1,6404,#0000ff,0.0
524,154.42829,154,42829,6298,#1a00e5,0.02
4870,.,69,-1,6298,#0000ff,0.0
2959,584.42190,584,42190,4870,#0000ff,0.0
3741,711.900,711,900,4870,#0000ff,0.0
6950,.,42,-1,7013,#0000ff,0.0
1667,355.42745,355,42745,6950,#0000ff,0.0
6878,.,43,-1,6950,#0000ff,0.0
6097,.,51,-1,6878,#0000ff,0.0
5039,.,65,-1,6097,#0000ff,0.0
1467,318.44615,318,44615,5039,#1a00e5,0.02
1988,412.49506,412,49506,5039,#0000ff,0.0
5806,.,54,-1,6097,#0000ff,0.0
1396,307.38473,307,38473,5806,#1a00e5,0.02
3904,.,520,-1,5806,#0000ff,0.0
2975,586.39052,586,39052,3904,#0000ff,0.0
2998,591.32626,591,32626,3904,#0000ff,0.0
6444,.,48,-1,6878,#0000ff,0.0
4239,.,258,-1,6444,#0000ff,0.0
1969,408.35363,408,35363,4239,#0000ff,0.0
2512,506.13494,506,13494,4239,#0000ff,0.0
6085,.,51,-1,6444,#0000ff,0.0
183,96.25074,96,25074,6085,#0000ff,0.0
5724,.,55,-1,6085,#0000ff,0.0
4900,.,68,-1,5724,#0000ff,0.0
385,131.38459,131,38459,4900,#0000ff,0.0
1941,404.11375,404,11375,4900,#0000ff,0.0
5475,.,58,-1,5724,#0000ff,0.0
4340,.,216,-1,5475,#4300bc,0.05
4004,.,400,-1,4340,#4300bc,0.05
2462,496.22848,496,22848,4004,#5e00a1,0.07
2836,563.28492,563,28492,4004,#4300bc,0.05
4269,.,246,-1,4340,#4300bc,0.05
3954,.,454,-1,4269,#4300bc,0.05
2279,464.43691,464,43691,3954,#4300bc,0.05
2520,507.22641,507,22641,3954,#4300bc,0.05
3964,.,434,-1,4269,#4300bc,0.05
3023,594.36878,594,36878,3964,#4300bc,0.05
3856,729.31838,729,31838,3964,#5e00a1,0.07
4809,.,73,-1,5475,#0000ff,0.0
3817,722.29791,722,29791,4809,#1a00e5,0.02
4666,.,97,-1,4809,#0000ff,0.0
432,139.27112,139,27112,4666,#0000ff,0.0
1265,286.29037,286,29037,4666,#0000ff,0.0
7305,.,30,-1,7328,#0000ff,0.0
6840,.,43,-1,7305,#0000ff,0.0
6278,.,50,-1,6840,#0000ff,0.0
4081,.,346,-1,6278,#0000ff,0.0
3516,674.10580,674,10580,4081,#0d00f2,0.01
4010,.,396,-1,4081,#0000ff,0.0
2368,479.34784,479,34784,4010,#1a00e5,0.02
2543,511.41458,511,41458,4010,#0000ff,0.0
5747,.,55,-1,6278,#0000ff,0.0
585,165.3589,165,3589,5747,#0000ff,0.0
4156,.,300,-1,585,#0000ff,0.0
2363,478.40389,478,40389,4156,#0000ff,0.0
3392,655.5792,655,5792,4156,#0000ff,0.0
1944,405.8815,405,8815,5747,#0000ff,0.0
6368,.,49,-1,6840,#0000ff,0.0
5247,.,61,-1,6368,#0000ff,0.0
76,79.36599,79,36599,5247,#0000ff,0.0
4254,.,253,-1,5247,#0000ff,0.0
2742,547.3259,547,3259,4254,#0000ff,0.0
3528,676.469,676,469,4254,#0000ff,0.0
5757,.,55,-1,6368,#0000ff,0.0
779,201.7494,201,7494,5757,#0000ff,0.0
4746,.,80,-1,5757,#0000ff,0.0
108,84.39986,84,39986,4746,#0000ff,0.0
3018,593.37340,593,37340,4746,#4300bc,0.05
7263,.,33,-1,7305,#0000ff,0.0
6852,.,43,-1,7263,#0000ff,0.0
5372,.,59,-1,6852,#0000ff,0.0
415,136.12781,136,12781,5372,#0000ff,0.0
1260,284.48574,284,48574,5372,#0000ff,0.0
6413,.,48,-1,6852,#0000ff,0.0
6051,.,52,-1,6413,#0000ff,0.0
90,81.25370,81,25370,6051,#0000ff,0.0
5476,.,58,-1,6051,#0000ff,0.0
3949,.,458,-1,5476,#0000ff,0.0
2286,465.43212,465,43212,3949,#0000ff,0.0
3248,629.14548,629,14548,3949,#4300bc,0.05
4862,.,69,-1,5476,#0000ff,0.0
4018,.,390,-1,4862,#0000ff,0.0
2231,455.2378,455,2378,4018,#0000ff,0.0
3668,699.25904,699,25904,4018,#0000ff,0.0
4610,.,115,-1,4862,#0000ff,0.0
2402,485.35673,485,35673,4610,#1a00e5,0.02
3924,.,482,-1,4610,#0000ff,0.0
2455,495.42224,495,42224,3924,#0000ff,0.0
3413,657.43764,657,43764,3924,#4300bc,0.05
6198,.,50,-1,6413,#0000ff,0.0
735,195.15073,195,15073,6198,#0000ff,0.0
2169,445.31576,445,31576,6198,#0000ff,0.0
7226,.,35,-1,7263,#0000ff,0.0
7119,.,38,-1,7226,#0000ff,0.0
4747,.,80,-1,7119,#1a00e5,0.02
1381,305.21372,305,21372,4747,#1a00e5,0.02
4194,.,277,-1,4747,#1a00e5,0.02
1914,400.8544,400,8544,4194,#1a00e5,0.02
2083,431.3979,431,3979,4194,#1a00e5,0.02
6997,.,41,-1,7119,#0000ff,0.0
6876,.,43,-1,6997,#0000ff,0.0
5542,.,57,-1,6876,#1a00e5,0.02
1486,322.1223,322,1223,5542,#3500ca,0.04
5387,.,59,-1,5542,#1a00e5,0.02
4359,.,209,-1,5387,#1a00e5,0.02
2162,444.7540,444,7540,4359,#1a00e5,0.02
3225,626.8229,626,8229,4359,#5e00a1,0.07
5235,.,61,-1,5387,#1a00e5,0.02
146,90.32489,90,32489,5235,#1a00e5,0.02
2507,505.6924,505,6924,5235,#1a00e5,0.02
6240,.,50,-1,6876,#0000ff,0.0
889,224.22460,224,22460,6240,#0000ff,0.0
5985,.,53,-1,6240,#0000ff,0.0
4362,.,209,-1,5985,#1a00e5,0.02
2617,523.26410,523,26410,4362,#1a00e5,0.02
3418,658.28959,658,28959,4362,#3500ca,0.04
5315,.,60,-1,5985,#0000ff,0.0
4629,.,108,-1,5315,#0000ff,0.0
541,157.31106,157,31106,4629,#0000ff,0.0
1505,325.36588,325,36588,4629,#0000ff,0.0
5041,.,65,-1,5315,#0000ff,0.0
1298,291.44576,291,44576,5041,#0000ff,0.0
1831,385.42449,385,42449,5041,#0000ff,0.0
6927,.,42,-1,6997,#0000ff,0.0
5271,.,61,-1,6927,#0000ff,0.0
760,198.46004,198,46004,5271,#1a00e5,0.02
5076,.,64,-1,5271,#0000ff,0.0
307,118.23195,118,23195,5076,#0000ff,0.0
628,172.36746,172,36746,5076,#0000ff,0.0
6445,.,48,-1,6927,#0000ff,0.0
5778,.,55,-1,6445,#0000ff,0.0
1216,277.21607,277,21607,5778,#0000ff,0.0
4224,.,266,-1,5778,#0000ff,0.0
1822,384.15312,384,15312,4224,#0000ff,0.0
3095,606.6842,606,6842,4224,#0000ff,0.0
5338,.,60,-1,5778,#0000ff,0.0
4599,.,118,-1,5338,#0000ff,0.0
608,169.16171,169,16171,4599,#1a00e5,0.02
2614,522.37418,522,37418,608,#5e00a1,0.07
4163,.,296,-1,4599,#0000ff,0.0
4084,.,344,-1,4163,#0000ff,0.0
1752,370.32172,370,32172,4084,#0000ff,0.0
3624,691.25881,691,25881,4084,#0000ff,0.0
4160,.,297,-1,4163,#0000ff,0.0
1879,394.40988,394,40988,4160,#0000ff,0.0
4038,.,369,-1,4160,#0000ff,0.0
1916,400.46628,400,46628,4038,#0000ff,0.0
2089,431.29926,431,29926,4038,#0000ff,0.0
5196,.,62,-1,5338,#0000ff,0.0
138,89.13805,89,13805,5196,#0000ff,0.0
4306,.,231,-1,5196,#1a00e5,0.02
1705,362.18590,362,18590,4306,#1a00e5,0.02
2445,494.14575,494,14575,4306,#1a00e5,0.02
6045,.,52,-1,6445,#0000ff,0.0
1136,266.3890,266,3890,6045,#0000ff,0.0
5477,.,58,-1,6045,#0000ff,0.0
743,196.19650,196,19650,5477,#0000ff,0.0
4184,.,284,-1,5477,#0000ff,0.0
1539,332.40623,332,40623,4184,#0000ff,0.0
1587,340.37189,340,37189,4184,#0000ff,0.0
7197,.,36,-1,7226,#0000ff,0.0
7036,.,40,-1,7197,#0000ff,0.0
5603,.,56,-1,7036,#0000ff,0.0
2883,572.12227,572,12227,5603,#0000ff,0.0
5198,.,62,-1,5603,#0000ff,0.0
382,130.48540,130,48540,5198,#0000ff,0.0
2776,552.13298,552,13298,5198,#5e00a1,0.07
6622,.,46,-1,7036,#0000ff,0.0
943,233.9060,233,9060,6622,#0000ff,0.0
5042,.,65,-1,6622,#0000ff,0.0
198,98.45682,98,45682,5042,#0000ff,0.0
2685,536.15691,536,15691,5042,#1a00e5,0.02
7093,.,39,-1,7197,#0000ff,0.0
6957,.,42,-1,7093,#0000ff,0.0
4504,.,152,-1,6957,#1a00e5,0.02
1061,253.4435,253,4435,4504,#3500ca,0.04
1224,279.33854,279,33854,4504,#1a00e5,0.02
6883,.,43,-1,6957,#0000ff,0.0
3463,664.3565,664,3565,6883,#860079,0.1
6527,.,47,-1,6883,#0000ff,0.0
902,227.19778,227,19778,6527,#0000ff,0.0
3389,654.36888,654,36888,6527,#0000ff,0.0
7000,.,41,-1,7093,#0000ff,0.0
5908,.,53,-1,7000,#0000ff,0.0
5099,.,63,-1,5908,#0000ff,0.0
3748,712.16409,712,16409,5099,#0000ff,0.0
4112,.,323,-1,5099,#0000ff,0.0
1626,348.45091,348,45091,4112,#0000ff,0.0
3064,601.6828,601,6828,4112,#0000ff,0.0
5451,.,58,-1,5908,#0000ff,0.0
5259,.,61,-1,5451,#0000ff,0.0
816,209.13548,209,13548,5259,#0000ff,0.0
4069,.,351,-1,5259,#0000ff,0.0
1999,414.25613,414,25613,4069,#0000ff,0.0
3232,626.44941,626,44941,4069,#3500ca,0.04
3710,705.40088,705,40088,3232,#3500ca,0.04
5287,.,60,-1,5451,#0000ff,0.0
3014,593.1909,593,1909,5287,#4300bc,0.05
3350,647.31912,647,31912,5287,#1a00e5,0.02
6259,.,50,-1,7000,#4300bc,0.05
3432,660.47831,660,47831,6259,#4300bc,0.05
6157,.,51,-1,6259,#4300bc,0.05
2603,521.5233,521,5233,6157,#4300bc,0.05
5296,.,60,-1,6157,#4300bc,0.05
569,161.48083,161,48083,5296,#4300bc,0.05
4849,.,70,-1,5296,#4300bc,0.05
378,130.3424,130,3424,4849,#4300bc,0.05
2429,490.30531,490,30531,4849,#94006b,0.11
5570,.,57,-1,6157,#4300bc,0.05
4094,.,337,-1,5570,#4300bc,0.05
1597,342.26694,342,26694,4094,#4300bc,0.05
2431,491.6787,491,6787,4094,#860079,0.1
5052,.,65,-1,5570,#4300bc,0.05
1489,322.37381,322,37381,5052,#4300bc,0.05
4474,.,162,-1,5052,#4300bc,0.05
2926,579.28129,579,28129,4474,#4300bc,0.05
3009,592.34011,592,34011,4474,#4300bc,0.05
7362,.,21,-1,7368,#0000ff,0.0
7330,.,28,-1,7362,#0000ff,0.0
7092,.,39,-1,7330,#0000ff,0.0
6753,.,45,-1,7092,#0000ff,0.0
6250,.,50,-1,6753,#0000ff,0.0
635,173.18595,173,18595,6250,#0000ff,0.0
3161,616.9810,616,9810,6250,#0000ff,0.0
6421,.,48,-1,6753,#0000ff,0.0
1780,375.37662,375,37662,6421,#1a00e5,0.02
4415,.,187,-1,6421,#0000ff,0.0
2308,468.22853,468,22853,4415,#4300bc,0.05
3780,716.35183,716,35183,4415,#0000ff,0.0
6834,.,44,-1,7092,#0000ff,0.0
6397,.,48,-1,6834,#0000ff,0.0
5989,.,52,-1,6397,#0000ff,0.0
70,79.3518,79,3518,5989,#0000ff,0.0
490,147.38225,147,38225,5989,#4300bc,0.05
6138,.,51,-1,6397,#0000ff,0.0
5168,.,62,-1,6138,#0000ff,0.0
4228,.,264,-1,5168,#1a00e5,0.02
1425,311.32202,311,32202,4228,#1a00e5,0.02
3275,633.37917,633,37917,4228,#1a00e5,0.02
4552,.,133,-1,5168,#0000ff,0.0
1291,290.29788,290,29788,4552,#0000ff,0.0
4136,.,307,-1,4552,#4300bc,0.05
2465,497.16859,497,16859,4136,#4300bc,0.05
4105,.,330,-1,4136,#4300bc,0.05
3005,592.15542,592,15542,4105,#4300bc,0.05
3717,706.45110,706,45110,4105,#790086,0.09
5736,.,55,-1,6138,#0000ff,0.0
2118,435.49931,435,49931,5736,#0000ff,0.0
5545,.,57,-1,5736,#0000ff,0.0
748,197.35180,197,35180,5545,#0000ff,0.0
5303,.,60,-1,5545,#0000ff,0.0
107,84.17209,84,17209,5303,#0000ff,0.0
1048,250.39174,250,39174,5303,#4300bc,0.05
6592,.,47,-1,6834,#0000ff,0.0
42,73.48493,73,48493,6592,#0000ff,0.0
6329,.,49,-1,6592,#0000ff,0.0
5211,.,61,-1,6329,#0000ff,0.0
502,150.6063,150,6063,5211,#0000ff,0.0
5019,.,65,-1,5211,#0000ff,0.0
3494,670.14522,670,14522,5019,#860079,0.1
4157,.,300,-1,5019,#0000ff,0.0
1760,372.10104,372,10104,4157,#0000ff,0.0
2310,469.7601,469,7601,4157,#1a00e5,0.02
5920,.,53,-1,6329,#0000ff,0.0
1526,330.7972,330,7972,5920,#0000ff,0.0
2772,551.24690,551,24690,5920,#0000ff,0.0
5320,.,60,-1,5920,#0000ff,0.0
736,195.25327,195,25327,5320,#0000ff,0.0
4064,.,355,-1,5320,#0000ff,0.0
2270,463.5553,463,5553,4064,#0000ff,0.0
3887,.,558,-1,4064,#0000ff,0.0
2880,571.25448,571,25448,3887,#0000ff,0.0
3137,611.13618,611,13618,3887,#0000ff,0.0
7308,.,30,-1,7330,#0000ff,0.0
7155,.,37,-1,7308,#0000ff,0.0
7031,.,40,-1,7155,#0000ff,0.0
4925,.,68,-1,7031,#0000ff,0.0
714,190.635,190,635,4925,#0000ff,0.0
4387,.,198,-1,714,#0000ff,0.0
819,210.635,210,635,4387,#1a00e5,0.02
1025,246.38225,246,38225,4387,#0000ff,0.0
4122,.,316,-1,4925,#0000ff,0.0
1964,408.8198,408,8198,4122,#0000ff,0.0
2245,457.39431,457,39431,4122,#0000ff,0.0
6759,.,45,-1,7031,#0000ff,0.0
6106,.,51,-1,6759,#0000ff,0.0
2398,485.2049,485,2049,6106,#0000ff,0.0
5673,.,56,-1,6106,#0000ff,0.0
2090,431.31158,431,31158,5673,#0000ff,0.0
3311,639.37794,639,37794,5673,#4300bc,0.05
6677,.,46,-1,6759,#0000ff,0.0
4475,.,162,-1,6677,#0000ff,0.0
861,219.18774,219,18774,4475,#0000ff,0.0
1908,399.34065,399,34065,861,#0000ff,0.0
1897,398.9796,398,9796,4475,#860079,0.1
6382,.,49,-1,6677,#0000ff,0.0
230,104.28156,104,28156,6382,#0000ff,0.0
4808,.,73,-1,6382,#0000ff,0.0
2452,495.27836,495,27836,4808,#0000ff,0.0
4797,.,74,-1,4808,#0000ff,0.0
161,93.13342,93,13342,4797,#0000ff,0.0
1445,314.17596,314,17596,4797,#0000ff,0.0
